2026-08-03 13:22:38.628 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: We don't support partial heads in shards when q and k heads are not overlapping coregrid (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.991 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.991 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.992 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.992 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.993 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.993 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.993 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.993 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.993 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.993 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.993 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.993 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.993 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.993 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.993 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.993 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.994 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.994 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.995 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.995 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.995 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.995 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.995 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.995 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.995 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.995 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.995 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.995 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.995 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.995 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:22:42.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:22:42.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:22:42.996 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
