ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5664,0.17966209772826927,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.256,13.777,4.0,14.426768417963016,2.8177282066334017,0.307771059583211,2.782941438650273,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2323458.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5668,0.05566359389806954,,BinaryNgDeviceOperation,2,1.867,10.846,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2324482.0,,BinaryNgDeviceOperation
5673,0.1661325999586606,,BinaryNgDeviceOperation,0,3.004,34.939,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2325504.0,,BinaryNgDeviceOperation
5676,0.14282596027334446,,BinaryNgDeviceOperation,2,1.835,30.785,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2326530.0,,BinaryNgDeviceOperation
5682,0.1586760515115268,,BinaryNgDeviceOperation,1,2.648,33.592,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2327553.0,,BinaryNgDeviceOperation
5684,0.1746137123145609,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.333,12.547,4.0,14.38612666008122,2.8097903632971133,0.30690403541506606,2.775101593379865,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2328578.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5688,0.042147231563188656,,BinaryNgDeviceOperation,2,1.854,7.772,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2329602.0,,BinaryNgDeviceOperation
5692,0.15788792542786023,,BinaryNgDeviceOperation,2,2.455,33.605,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2330626.0,,BinaryNgDeviceOperation
5696,0.14709497655987147,,BinaryNgDeviceOperation,2,1.793,31.802,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2331650.0,,BinaryNgDeviceOperation
5699,0.15986699759351175,,BinaryNgDeviceOperation,3,2.625,33.887,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2332675.0,,BinaryNgDeviceOperation
5706,0.17021334168075616,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.137,11.738,4.0,14.490032059549693,2.830084386630799,0.30912068393706005,2.795145073215604,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2333697.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5708,0.040763632438529644,,BinaryNgDeviceOperation,2,1.814,7.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2334722.0,,BinaryNgDeviceOperation
5712,0.1708876273301153,,BinaryNgDeviceOperation,2,2.716,36.313,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2335746.0,,BinaryNgDeviceOperation
5716,0.14988406720040245,,BinaryNgDeviceOperation,2,1.818,32.414,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2336770.0,,BinaryNgDeviceOperation
5720,0.16006402911442835,,BinaryNgDeviceOperation,2,2.693,33.864,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2337794.0,,BinaryNgDeviceOperation
5724,0.17143931558868186,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.348,11.807,4.0,14.378236068451073,2.8082492321193504,0.30673570279362294,2.773579488512939,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2338818.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5728,0.0401988087452353,,BinaryNgDeviceOperation,2,1.791,7.39,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2339842.0,,BinaryNgDeviceOperation
5731,0.1589781665102656,,BinaryNgDeviceOperation,3,2.559,33.75,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2340867.0,,BinaryNgDeviceOperation
5736,0.1465564237360327,,BinaryNgDeviceOperation,2,1.876,31.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2341890.0,,BinaryNgDeviceOperation
5740,0.15651746173792902,,BinaryNgDeviceOperation,2,2.746,33.001,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2342914.0,,BinaryNgDeviceOperation
5746,0.169871820377834,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.304,11.493,4.0,14.401406387342513,2.8127746850278346,0.30723000292997366,2.778049071632429,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2343937.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5748,0.042725190691210765,,BinaryNgDeviceOperation,2,1.819,7.939,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2344962.0,,BinaryNgDeviceOperation
5753,0.16397401018506283,,BinaryNgDeviceOperation,0,3.068,34.382,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2345984.0,,BinaryNgDeviceOperation
5756,0.15618031891324946,,BinaryNgDeviceOperation,2,1.84,33.83,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2347010.0,,BinaryNgDeviceOperation
5760,0.17621185687310692,,BinaryNgDeviceOperation,2,2.878,37.367,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2348034.0,,BinaryNgDeviceOperation
5764,0.17971901794542297,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.186,13.86,4.0,14.463915250496578,2.8249834473626128,0.308563525343927,2.7901071085062847,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2349058.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5768,0.04480934633468447,,BinaryNgDeviceOperation,2,1.827,8.407,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2350082.0,,BinaryNgDeviceOperation
5773,0.15869794390273972,,BinaryNgDeviceOperation,0,2.531,33.714,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2351104.0,,BinaryNgDeviceOperation
5776,0.1543413580513609,,BinaryNgDeviceOperation,2,1.813,33.437,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2352130.0,,BinaryNgDeviceOperation
5782,0.16120681193574482,,BinaryNgDeviceOperation,1,2.671,34.147,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2353153.0,,BinaryNgDeviceOperation
5784,0.17203916710791695,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.221,12.071,4.0,14.445317953050953,2.8213511627052643,0.30816678299842026,2.7865196668693963,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2354178.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5788,0.0400937252674131,,BinaryNgDeviceOperation,2,1.801,7.356,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2355202.0,,BinaryNgDeviceOperation
5792,0.15929341694373222,,BinaryNgDeviceOperation,2,2.646,33.735,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2356226.0,,BinaryNgDeviceOperation
5796,0.14494076526451632,,BinaryNgDeviceOperation,2,1.793,31.31,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2357250.0,,BinaryNgDeviceOperation
5801,0.16013408476630986,,BinaryNgDeviceOperation,0,2.777,33.796,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2358272.0,,BinaryNgDeviceOperation
5804,0.18491189314113682,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.284,14.948,4.0,14.411963055270487,2.814836534232517,0.3074552118457704,2.780085465908659,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2359298.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5808,0.04330314981923289,,BinaryNgDeviceOperation,2,1.827,8.063,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2360322.0,,BinaryNgDeviceOperation
5811,0.16127686758762633,,BinaryNgDeviceOperation,3,2.715,34.119,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2361347.0,,BinaryNgDeviceOperation
5816,0.14651701743184936,,BinaryNgDeviceOperation,2,1.824,31.639,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2362370.0,,BinaryNgDeviceOperation
5819,0.1569640665186734,,BinaryNgDeviceOperation,3,2.648,33.201,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2363395.0,,BinaryNgDeviceOperation
5824,0.170848221025932,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.207,11.813,4.0,14.452751130223838,2.822802955121843,0.3083253574447752,2.7879535359228083,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2364418.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5830,0.04373661916524948,,BinaryNgDeviceOperation,1,1.816,8.173,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2365441.0,,BinaryNgDeviceOperation
5834,0.16015597715752283,,BinaryNgDeviceOperation,1,2.485,34.093,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2366465.0,,BinaryNgDeviceOperation
5836,0.1496038445928766,,BinaryNgDeviceOperation,2,1.825,32.343,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2367490.0,,BinaryNgDeviceOperation
5839,0.16003775824497285,,BinaryNgDeviceOperation,3,2.704,33.847,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2368515.0,,BinaryNgDeviceOperation
5843,0.17310313732086674,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.277,12.258,4.0,14.415661546357734,2.815558895772995,0.30753411298896505,2.7807989094054273,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2369539.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5848,0.04146418895734433,,BinaryNgDeviceOperation,2,1.83,7.64,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2370562.0,,BinaryNgDeviceOperation
5852,0.17070373124392646,,BinaryNgDeviceOperation,2,2.514,36.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2371586.0,,BinaryNgDeviceOperation
5856,0.15036132132884497,,BinaryNgDeviceOperation,2,1.876,32.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2372610.0,,BinaryNgDeviceOperation
5862,0.15982759128932844,,BinaryNgDeviceOperation,1,2.622,33.881,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2373633.0,,BinaryNgDeviceOperation
5866,0.1694996497272137,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.411,11.301,4.0,14.345189887271532,2.8017948998577213,0.306030717595126,2.7672048393656508,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2374657.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5868,0.04108763982848144,,BinaryNgDeviceOperation,2,1.87,7.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2375682.0,,BinaryNgDeviceOperation
5873,0.16168844454242992,,BinaryNgDeviceOperation,0,2.635,34.293,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2376704.0,,BinaryNgDeviceOperation
5876,0.14859679459708047,,BinaryNgDeviceOperation,2,1.787,32.151,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2377730.0,,BinaryNgDeviceOperation
5882,0.15865853759855642,,BinaryNgDeviceOperation,1,2.701,33.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2378753.0,,BinaryNgDeviceOperation
5883,0.1713210966761319,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.139,11.989,4.0,14.488964221231438,2.829875824459265,0.30909790338627063,2.794939085885694,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2379779.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5888,0.06303695125859413,,BinaryNgDeviceOperation,2,1.816,12.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2380802.0,,BinaryNgDeviceOperation
5891,0.17608925948231438,,BinaryNgDeviceOperation,3,2.627,37.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2381827.0,,BinaryNgDeviceOperation
5896,0.15703850064879749,,BinaryNgDeviceOperation,2,1.776,34.09,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2382850.0,,BinaryNgDeviceOperation
5899,0.1604843630257172,,BinaryNgDeviceOperation,3,2.61,34.043,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2383875.0,,BinaryNgDeviceOperation
5906,0.17239820232380945,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.241,12.133,4.0,14.434712382071142,2.81927976212327,0.3079405308175177,2.7844738391340935,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2384897.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5908,0.043180552428440315,,BinaryNgDeviceOperation,2,1.808,8.054,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2385922.0,,BinaryNgDeviceOperation
5912,0.16003337976673027,,BinaryNgDeviceOperation,2,2.609,33.941,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2386946.0,,BinaryNgDeviceOperation
5916,0.14522098787204218,,BinaryNgDeviceOperation,2,1.873,31.294,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2387970.0,,BinaryNgDeviceOperation
5920,0.15846588455588237,,BinaryNgDeviceOperation,2,2.47,33.722,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2388994.0,,BinaryNgDeviceOperation
5926,0.2467228704918053,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 128,1,28.178,28.171,8.0,23.25786074242317,4.542550926254525,0.595401235006033,2.6918820303730517,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2390017.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5928,0.08399234812763848,,UnaryDeviceOperation,2,1.65,17.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2391042.0,,UnaryDeviceOperation
5931,0.24943314852396956,,BinaryNgDeviceOperation,3,3.336,53.632,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2392067.0,,BinaryNgDeviceOperation
5938,0.18398365575370737,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 128,1,28.086,13.934,8.0,23.334045431887773,4.55743074841558,0.5973515630563269,2.7006997027647883,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2393089.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5942,0.2056483660980516,SLOW,MatmulDeviceOperation b={16} x 64 x 128 x 128,1,46.164,0.804,8.0,22.714149553764837,4.436357334719695,0.7268527857204748,3.286190618310885,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2394113.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5944,0.015788792542786027,,BinaryNgDeviceOperation,2,3.067,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2395138.0,,BinaryNgDeviceOperation
5950,0.07019138470698912,,TransposeDeviceOperation,1,2.033,13.998,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2396161.0,,TransposeDeviceOperation
5951,0.2681204936633514,SLOW,MatmulDeviceOperation b={16} x 64 x 128 x 64,3,45.206,16.03,4.0,14.49719063841083,2.831482546564615,0.37112808034331723,3.3558311662988034,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2397187.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5957,0.014589089504315873,,BinaryNgDeviceOperation,0,2.816,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2398208.0,,BinaryNgDeviceOperation
5961,0.15234477197273905,,BinaryNgDeviceOperation,0,3.415,31.379,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2399232.0,,BinaryNgDeviceOperation
5965,0.2575946319681607,SLOW,MatmulDeviceOperation b={16} x 64 x 128 x 128,0,45.474,13.358,8.0,23.058802832387734,4.503672428200729,0.7378816906364075,3.3360536505190588,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2400256.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5970,0.1360874822579957,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 128,1,29.819,1.262,8.0,21.977933532311614,4.292565143029612,0.5626350984271773,2.5437423069805107,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2401281.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5973,0.015876362107637865,,BinaryNgDeviceOperation,0,3.096,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2402304.0,,BinaryNgDeviceOperation
5975,0.13626699986594196,,UntilizeWithUnpaddingDeviceOperation,3,9.716,21.406,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2403331.0,,UntilizeWithUnpaddingDeviceOperation
5981,0.04599591393842685,,SliceDeviceOperation,0,0.952,9.553,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2404352.0,,SliceDeviceOperation
